
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
63574.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000006,
63544.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
63492.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
63503.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
63510.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
63515.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
