
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.303331,-0.925056,-0.228607,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.236554,-0.971565,0.0102032,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
0.210159,0.284796,0.935267,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.25171,-0.182365,-0.950466,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.767515,0.631049,-0.112684,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.69912,0.704173,0.12398,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
