
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.86976,um,Nucleus,1,ATM,0,100000000,
2.36382,um,Nucleus,1,TVC,5,100000003,
1.81137,um,Nucleus,1,TVC,6,100000004,
2.83343,um,Nucleus,1,TVC,7,100000006,
1.807,um,Nucleus,1,TVC,8,100000007,
2.13832,um,Nucleus,1,TVC,9,100000008,
2.3937,um,Nucleus,1,TVC,10,100000009,
