
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4625.83,um^3,Cell,1,ATM,0,
1699.94,um^3,Cell,1,TVC,5,
841.525,um^3,Cell,1,TVC,6,
1433.65,um^3,Cell,1,TVC,7,
1124.71,um^3,Cell,1,TVC,8,
508.41,um^3,Cell,1,TVC,9,
956.832,um^3,Cell,1,TVC,10,
