
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.59867,um,Nucleus,1,ATM,0,100000000,
4.05415,um,Nucleus,1,TVC,5,100000003,
3.73885,um,Nucleus,1,TVC,6,100000004,
4.72511,um,Nucleus,1,TVC,7,100000006,
3.66953,um,Nucleus,1,TVC,8,100000007,
3.72081,um,Nucleus,1,TVC,9,100000008,
3.90446,um,Nucleus,1,TVC,10,100000009,
