
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
105882,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
105880,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000003,
105883,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000004,
105873,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000006,
105889,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000007,
105892,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000008,
105889,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000009,
