
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.34867,um,Nucleus,1,ATM,0,100000000,
3.50379,um,Nucleus,1,TVC,5,100000003,
3.22197,um,Nucleus,1,TVC,6,100000004,
3.30327,um,Nucleus,1,TVC,7,100000006,
2.73262,um,Nucleus,1,TVC,8,100000007,
2.64161,um,Nucleus,1,TVC,9,100000008,
3.04552,um,Nucleus,1,TVC,10,100000009,
