
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.388172,,Cell,1,TVC,0,
0.40741,,Cell,1,TVC,1,
0.439974,,Cell,1,TVC,2,
0.427753,,Cell,1,TVC,3,
0.312318,,Cell,1,ATM,4,
0.277179,,Cell,1,ATM,5,
