
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.347917,,Nucleus,1,TVC,0,100000000,
0.269638,,Nucleus,1,TVC,1,100000001,
0.269861,,Nucleus,1,TVC,2,100000002,
0.439756,,Nucleus,1,TVC,3,100000003,
0.575438,,Nucleus,1,ATM,4,100000004,
0.345337,,Nucleus,1,ATM,5,100000005,
