
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42139.1,91027.8,137.291,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
42153.2,91003.4,137.159,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
42194.9,90980.4,126.868,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
42194.5,90988,127.093,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
42186.1,90970.6,128.873,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
42182.9,90980.2,128.859,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
