
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.419016,0.203574,-0.884863,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.298348,0.547217,0.782012,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
-0.13963,0.159223,0.977319,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.0197827,-0.145629,0.989142,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.122273,-0.095523,-0.987889,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.027387,-0.0197776,0.999429,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
