
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
98.8655,um^3,Nucleus,1,TVC,0,100000000,
121.565,um^3,Nucleus,1,TVC,1,100000001,
173.254,um^3,Nucleus,1,TVC,2,100000002,
241.728,um^3,Nucleus,1,TVC,3,100000003,
358.439,um^3,Nucleus,1,ATM,4,100000004,
601.671,um^3,Nucleus,1,ATM,5,100000005,
