
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1412.67,um^2,Cell,1,TVC,0,
1167.19,um^2,Cell,1,TVC,1,
683.56,um^2,Cell,1,TVC,2,
899.279,um^2,Cell,1,TVC,3,
2925.85,um^2,Cell,1,ATM,4,
3381.5,um^2,Cell,1,ATM,5,
