
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.390212,,Cell,1,TVC,0,
0.44725,,Cell,1,TVC,1,
0.456954,,Cell,1,TVC,2,
0.542444,,Cell,1,TVC,3,
0.507943,,Cell,1,ATM,4,
0.371325,,Cell,1,ATM,5,
