
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
9.30951,um,Cell,1,TVC,0,
9.39061,um,Cell,1,TVC,1,
6.52643,um,Cell,1,TVC,2,
8.83871,um,Cell,1,TVC,3,
24.0581,um,Cell,1,ATM,4,
19.6336,um,Cell,1,ATM,5,
