
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
84649.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
84624.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
84607,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
84611.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
84608.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
84611.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
