
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8739.2,um^3,Cell,1,ATM,0,
10402.8,um^3,Cell,1,ATM,1,
2725.4,um^3,Cell,1,TVC,2,
1500.16,um^3,Cell,1,TVC,3,
2829.4,um^3,Cell,1,TVC,4,
