
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.480469,0.421875,-0.980396,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000004,
0.300781,-0.179688,-0.458113,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-0.792969,-2.61328,-1.00348,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
1.55859,-0.546875,-0.551426,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-1.53516,-1.10156,-0.905914,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
