
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.240438,-0.0138673,0.970565,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000004,
-0.516927,0.0405633,0.855068,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
-0.334717,-0.136893,0.932322,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000001,
-0.3245,-0.142393,0.935106,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000002,
0.0279487,0.10218,0.994373,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000003,
