
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3365.23,um^3,Cell,1,ATM,0,
1159.53,um^3,Cell,1,TVC,1,
989.044,um^3,Cell,1,TVC,2,
2238.38,um^3,Cell,1,TVC,3,
2202.86,um^3,Cell,1,TVC,4,
