
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.569383,-0.821971,-0.0128956,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.161852,0.934671,-0.316534,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.083823,-0.984425,-0.154534,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.345702,-0.893373,-0.28701,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
