
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
63.8945,80.3516,30.0637,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
45.7188,48.5469,12.703,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
