
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0585938,-0.265625,-0.21838,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.367188,-0.46875,-0.465293,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
1.33203,-1.19531,-1.00862,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-2.24219,-0.796875,-2.03615,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
-2.64062,-0.09375,-0.627066,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
-0.410156,0.507812,-1.34777,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
-1.21094,-1.09375,0.241383,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
