
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1012.03,um^2,Cell,1,TVC,1,
1077.43,um^2,Cell,1,TVC,5,
1405.6,um^2,Cell,1,TVC,6,
1785.65,um^2,Cell,1,TVC,7,
1754.66,um^2,Cell,1,TVC,8,
1074.1,um^2,Cell,1,TVC,9,
1659.59,um^2,Cell,1,TVC,10,
