
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.54537,um,Nucleus,1,TVC,1,100000001,
4.70946,um,Nucleus,1,TVC,5,100000005,
5.41604,um,Nucleus,1,TVC,6,100000006,
6.17998,um,Nucleus,1,TVC,7,100000007,
5.71382,um,Nucleus,1,TVC,8,100000008,
4.83564,um,Nucleus,1,TVC,9,100000009,
4.18642,um,Nucleus,1,TVC,10,100000010,
