
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3842.39,um^2,Cell,1,ATM,0,
1245.97,um^2,Cell,1,TVC,1,
1833.47,um^2,Cell,1,TVC,2,
2369.17,um^2,Cell,1,TVC,3,
1235.67,um^2,Cell,1,TVC,4,
1149.9,um^2,Cell,1,TVC,5,
