
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.09034,,Cell,1,ATM,0,
0.156331,,Cell,1,TVC,1,
0.166781,,Cell,1,TVC,2,
0.128215,,Cell,1,TVC,3,
0.154715,,Cell,1,TVC,4,
0.112954,,Cell,1,TVC,5,
