
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43500,90237.6,121.066,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
43511.4,90155.8,118.995,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
43511.2,90168,115.612,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
43507.3,90184,120.927,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
43513.4,90173.5,124.737,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
43512.1,90163.6,125.583,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
