
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.62046,um,Nucleus,1,TVC,1,100000000,
3.98634,um,Nucleus,1,TVC,2,100000001,
5.48988,um,Nucleus,1,ATM,0,100000002,
4.57842,um,Nucleus,1,TVC,3,100000003,
3.67305,um,Nucleus,1,TVC,4,100000004,
2.82139,um,Nucleus,1,TVC,5,100000005,
