
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.17348,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000002,
0.582087,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
2.28778,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.98717,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.74303,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.15666,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
