
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
100177,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000002,
100106,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
100118,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
100129,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
100123,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
100114,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
