
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.506685,,Nucleus,1,TVC,1,100000000,
0.415932,,Nucleus,1,TVC,2,100000001,
0.543055,,Nucleus,1,ATM,0,100000002,
0.495771,,Nucleus,1,TVC,3,100000003,
0.564032,,Nucleus,1,TVC,4,100000004,
0.353191,,Nucleus,1,TVC,5,100000005,
