
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.0282,23.1447,48.8696,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
10.2408,15.6166,20.1006,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.2223,23.0395,22.8837,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.2978,21.4848,35.9754,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.0786,15.2933,17.4609,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.7184,17.7894,17.2338,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
