
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6032.77,um^3,Cell,1,ATM,0,
1227.57,um^3,Cell,1,TVC,1,
1920.42,um^3,Cell,1,TVC,2,
2944.91,um^3,Cell,1,TVC,3,
1098.89,um^3,Cell,1,TVC,4,
1113.87,um^3,Cell,1,TVC,5,
