
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4520.81,um^2,Cell,1,ATM,2,
4461.23,um^2,Cell,1,ATM,3,
646.61,um^2,Cell,1,TVC,5,
1560.73,um^2,Cell,1,TVC,6,
877.108,um^2,Cell,1,TVC,7,
1481.6,um^2,Cell,1,TVC,11,
