
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35766.9,49176.2,80.0952,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
35805.3,49198.8,74.7455,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
35822.4,49256.5,90.5608,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
35823.9,49246.8,93.298,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
35821,49262.2,93.9178,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
35827.3,49255.8,95.3803,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000011,
