
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.631959,,Nucleus,1,ATM,2,100000002,
0.62683,,Nucleus,1,ATM,3,100000003,
0.6311,,Nucleus,1,TVC,5,100000005,
0.630197,,Nucleus,1,TVC,6,100000006,
0.639253,,Nucleus,1,TVC,7,100000007,
0.648727,,Nucleus,1,TVC,11,100000011,
