
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.614772,,Nucleus,1,ATM,2,100000002,
0.418864,,Nucleus,1,ATM,3,100000003,
0.472234,,Nucleus,1,TVC,5,100000005,
0.543646,,Nucleus,1,TVC,6,100000006,
0.379934,,Nucleus,1,TVC,7,100000007,
0.31326,,Nucleus,1,TVC,11,100000011,
