
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.44789,um,Nucleus,1,ATM,2,100000002,
3.64155,um,Nucleus,1,ATM,3,100000003,
2.73283,um,Nucleus,1,TVC,6,100000006,
1.83832,um,Nucleus,1,TVC,7,100000007,
1.93933,um,Nucleus,1,TVC,8,100000008,
2.73231,um,Nucleus,1,TVC,9,100000009,
