
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.178591,-0.98312,0.0397505,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.0281052,0.999297,0.0248264,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.953399,-0.297735,-0.0488319,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.641673,-0.760488,0.0995678,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.935575,-0.330765,-0.123673,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.648057,-0.712618,-0.268696,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
