
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.500755,,Nucleus,1,TVC,1,100000000,
0.352666,,Nucleus,1,TVC,2,100000001,
0.445188,,Nucleus,1,TVC,4,100000003,
0.385346,,Nucleus,1,TVC,5,100000004,
0.556957,,Nucleus,1,ATM,6,100000005,
0.525914,,Nucleus,1,ATM,7,100000006,
