
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
64.7985,um^3,Nucleus,1,TVC,1,100000000,
102.285,um^3,Nucleus,1,TVC,2,100000001,
70.1585,um^3,Nucleus,1,TVC,4,100000003,
65.1399,um^3,Nucleus,1,TVC,5,100000004,
601.486,um^3,Nucleus,1,ATM,6,100000005,
661.47,um^3,Nucleus,1,ATM,7,100000006,
