
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36149.1,19164,112.286,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
36175.9,19137.4,114.64,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
36104.7,19227.3,97.3942,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
36114.4,19220.2,97.7127,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36122.7,19226.2,98.9759,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36110.9,19232.9,97.8711,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
