
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36154.4,19161.8,110.88,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000007,
36173.3,19140,113.205,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000009,
36106.4,19228.7,96.2358,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
36115.4,19220.8,96.7272,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
36121.6,19227.1,96.8733,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
36109.9,19234,97.0459,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
