
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0423189,,Cell,1,ATM,0,
0.0381068,,Cell,1,ATM,1,
0.0853283,,Cell,1,TVC,2,
0.0702412,,Cell,1,TVC,3,
0.162157,,Cell,1,TVC,4,
0.101934,,Cell,1,TVC,5,
0.115198,,Cell,1,TVC,6,
0.08308,,Cell,1,TVC,7,
