
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
91006.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
91007.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
91062.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
91060.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
91049.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
91052,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
91044.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
91056.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
