
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.342321,,Cell,1,ATM,0,
0.37937,,Cell,1,ATM,1,
0.584436,,Cell,1,TVC,2,
0.310382,,Cell,1,TVC,3,
0.37823,,Cell,1,TVC,4,
0.583443,,Cell,1,TVC,5,
0.416007,,Cell,1,TVC,6,
0.49898,,Cell,1,TVC,7,
