
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1692.7,um^2,Cell,1,ATM,0,
1900.14,um^2,Cell,1,ATM,1,
1271.55,um^2,Cell,1,TVC,2,
1285.33,um^2,Cell,1,TVC,3,
1295.38,um^2,Cell,1,TVC,4,
1618.69,um^2,Cell,1,TVC,5,
1922.44,um^2,Cell,1,TVC,6,
1594.61,um^2,Cell,1,TVC,7,
