
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1527.63,um^2,Cell,1,ATM,0,
1734.27,um^2,Cell,1,ATM,1,
1121.51,um^2,Cell,1,TVC,2,
1129.67,um^2,Cell,1,TVC,3,
1067.95,um^2,Cell,1,TVC,4,
1395.63,um^2,Cell,1,TVC,5,
1625.79,um^2,Cell,1,TVC,6,
1392.36,um^2,Cell,1,TVC,7,
