
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.596082,,Nucleus,1,ATM,0,100000000,
0.579122,,Nucleus,1,ATM,1,100000001,
0.614993,,Nucleus,1,TVC,2,100000002,
0.641935,,Nucleus,1,TVC,3,100000003,
0.498426,,Nucleus,1,TVC,4,100000004,
0.429604,,Nucleus,1,TVC,5,100000005,
0.320045,,Nucleus,1,TVC,6,100000006,
0.451746,,Nucleus,1,TVC,7,100000007,
