
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.03603,um,Nucleus,1,ATM,0,100000000,
1.96912,um,Nucleus,1,ATM,1,100000001,
2.31614,um,Nucleus,1,TVC,2,100000002,
2.17772,um,Nucleus,1,TVC,3,100000003,
2.70293,um,Nucleus,1,TVC,4,100000004,
2.40072,um,Nucleus,1,TVC,5,100000005,
2.86597,um,Nucleus,1,TVC,6,100000006,
2.34623,um,Nucleus,1,TVC,7,100000007,
