
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.53717,um,Nucleus,1,ATM,0,100000000,
2.54287,um,Nucleus,1,ATM,1,100000001,
2.42725,um,Nucleus,1,TVC,2,100000002,
2.37983,um,Nucleus,1,TVC,3,100000003,
3.21098,um,Nucleus,1,TVC,4,100000004,
3.32789,um,Nucleus,1,TVC,5,100000005,
4.14172,um,Nucleus,1,TVC,6,100000006,
3.13144,um,Nucleus,1,TVC,7,100000007,
