
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.0586,17.2978,26.8273,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
14.5328,20.318,22.4971,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
10.2728,16.3737,19.714,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.3979,16.4371,18.1822,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.4772,15.4719,17.2284,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
12.0726,21.1935,18.8133,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
18.0697,20.8437,21.3668,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.7017,18.169,24.7844,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
