
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
91.8063,um^3,Nucleus,1,TVC,0,100000000,
165.566,um^3,Nucleus,1,TVC,2,100000002,
159.266,um^3,Nucleus,1,TVC,3,100000003,
84.5125,um^3,Nucleus,1,TVC,4,100000004,
426.261,um^3,Nucleus,1,ATM,7,100000007,
468.517,um^3,Nucleus,1,ATM,8,100000008,
