
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.357458,-0.449977,0.818379,um,Cell,Cell Ellipsoid Axis B,1,ATM,7,
0.475254,-0.160786,0.865033,um,Cell,Cell Ellipsoid Axis B,1,ATM,8,
0.708185,0.69121,-0.143887,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.727286,-0.617941,0.29867,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.576853,-0.815809,0.0411873,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.547739,0.269814,-0.791948,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
