
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46630.1,92642.5,36.5017,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
46643.8,92670.9,38.0321,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
46631.4,92709.6,-7.16106,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46641.4,92716,-5.45986,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46633,92722.3,-5.99722,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
46622.4,92718.7,-6.05989,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
