
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.5575,23.0189,54.8633,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
12.8293,22.7615,38.2599,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
10.2065,14.234,17.0331,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
14.194,15.4361,20.3973,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.7008,15.8612,18.4744,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.3433,14.9002,17.7096,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
