
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0978075,-0.991046,0.090893,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
-0.00652952,-0.976501,0.215412,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.706883,-0.674843,0.211905,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.738593,-0.0728474,-0.670204,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.880719,0.466514,-0.0818484,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.76256,-0.574925,0.296585,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
