
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.904077,0.425201,-0.043005,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.265952,-0.962466,-0.054116,um,Surface,Ellipsoid Axis B,1,TVCgroup,1,
