
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0418397,-0.0120834,-0.999051,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
-0.0427591,-0.0678606,0.996778,um,Surface,Ellipsoid Axis A,1,TVCgroup,1,
