
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
72.418,64.4453,17.7841,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
24.1367,24.9922,12.2795,um,Surface,BoundingBoxAA Length,1,TVC,1,
