
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
43108.4,46622.2,8.53123,um,Surface,Position,1,ATMgroup,0,
43120.4,46574.4,3.58832,um,Surface,Position,1,TVCgroup,1,
