
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.517959,-0.650627,0.555341,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
-0.356749,-0.269078,0.89461,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
