
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.21515,0.315174,-0.924324,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.581815,0.47898,0.65732,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
